# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1621292138
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
3.121.203.211|8333|70015|/Satoshi:0.14.99/|1617788799|0|ec2-3-121-203-211.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.121.71.208|8333|70015|/Satoshi:0.16.3/|1617698717|684024|ec2-3-121-71-208.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.121.94.224|8333|70015|/Satoshi:0.20.1/|1616883478|684024|ec2-3-121-94-224.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.122.93.14|8333|70016|/Satoshi:0.21.0/|1621029150|684024|ec2-3-122-93-14.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.123.222.19|48333|70015|/Satoshi:0.18.0/|1616883477|684024|ec2-3-123-222-19.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.123.26.194|8333|70015|/Satoshi:0.20.1/|1617105048|0|ec2-3-123-26-194.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.123.28.195|8333|70015|/Satoshi:0.20.0/|1617698708|684024|ec2-3-123-28-195.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.124.117.151|8333|70015|/Satoshi:0.20.1/|1619593498|684024|ec2-3-124-117-151.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.124.38.47|8333|70015|/Satoshi:0.20.1/|1618445528|684024|ec2-3-124-38-47.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.124.63.44|8333|70015|/Satoshi:0.20.1/|1620796958|684024|ec2-3-124-63-44.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.124.65.19|8333|70015|/Satoshi:0.20.1/|1616883480|684024|ec2-3-124-65-19.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.126.184.249|8333|70015|/Satoshi:0.18.0/|1616883477|684024|ec2-3-126-184-249.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.127.219.132|8333|70015|/Satoshi:0.20.1/|1620841359|684024|ec2-3-127-219-132.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.127.236.227|8333|70016|/Satoshi:0.21.1/|1620677105|684024|ec2-3-127-236-227.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.128.106.107|48333|70015|/Satoshi:0.18.0/|1618391555|684024|ec2-3-128-106-107.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.128.194.145|48333|70015|/Satoshi:0.18.0/|1621140466|684024|ec2-3-128-194-145.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.128.207.243|48333|70015|/Satoshi:0.18.0/|1618391570|684024|ec2-3-128-207-243.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.128.212.89|8333|70015|/Satoshi:0.20.1/|1616883479|684024|ec2-3-128-212-89.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.129.216.175|8333|70015|/Satoshi:0.20.1/|1619784602|684024|ec2-3-129-216-175.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.130.4.105|8333|70015|/Satoshi:0.18.0/|1619407105|684024|ec2-3-130-4-105.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.139.84.89|8333|70016|/Satoshi:0.21.0/|1620831955|684024|ec2-3-139-84-89.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.14.163.152|48333|70015|/Satoshi:0.18.0/|1618392379|684024|ec2-3-14-163-152.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.14.168.201|48333|70015|/Satoshi:0.18.0/|1618392377|684024|ec2-3-14-168-201.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.142.102.189|48333|70015|/Satoshi:0.18.0/|1618392791|684024|ec2-3-142-102-189.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.142.8.251|48333|70015|/Satoshi:0.18.0/|1620470407|684024|ec2-3-142-8-251.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.15.198.150|8333|70016|/Satoshi:0.21.0/|1616885746|684024|ec2-3-15-198-150.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.16.1.181|8333|70015|/Satoshi:0.16.3/|1618568293|684024|ec2-3-16-1-181.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.16.197.86|48333|70015|/Satoshi:0.18.0/|1619784589|684024|ec2-3-16-197-86.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.16.37.222|8333|70015|/Satoshi:0.16.0/|1617890550|684024|ec2-3-16-37-222.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.16.53.75|8333|70015|/Satoshi:0.14.99/|1616966153|0|ec2-3-16-53-75.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.17.142.163|8333|70015|/Satoshi:0.17.1/|1619784227|684024|ec2-3-17-142-163.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.17.213.129|8333|70015|/Satoshi:0.20.1/|1616895997|684024|ec2-3-17-213-129.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.18.101.80|8333|70016|/Satoshi:0.21.1/|1619966136|684024|ec2-3-18-101-80.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.18.214.212|8333|70015|/Satoshi:0.19.0.1/|1621008957|684024|ec2-3-18-214-212.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.208.151.195|8333|70016|/Satoshi:0.21.0/|1616883478|684024|ec2-3-208-151-195.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.208.33.179|8333|70015|/Satoshi:0.19.0.1/|1616883480|684024|ec2-3-208-33-179.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.209.12.198|8333|70015|/Satoshi:0.20.0/|1616884249|684024|ec2-3-209-12-198.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.21.24.45|8333|70015|/Satoshi:0.16.2/|1616884249|684024|ec2-3-21-24-45.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.210.177.194|8333|70015|/Satoshi:0.20.1/|1617124967|684024|ec2-3-210-177-194.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.211.51.136|8333|70015|/Satoshi:0.17.1/|1616883481|684024|ec2-3-211-51-136.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.219.58.63|8333|70015|/Satoshi:0.17.1/|1616884643|684024|ec2-3-219-58-63.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.22.198.63|48333|70015|/Satoshi:0.18.0/|1618391969|684024|ec2-3-22-198-63.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.220.203.233|8333|70012|/Satoshi:0.12.1(bitcore)/|1621289717|684024|ec2-3-220-203-233.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.227.11.183|8333|70015|/Satoshi:0.17.0.1/|1619558821|684024|ec2-3-227-11-183.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.228.87.114|8333|70016|/Satoshi:0.21.0/|1620700614|0|ec2-3-228-87-114.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.23.227.175|8333|70015|/Satoshi:0.20.1(bitcore)/|1616883478|684024|ec2-3-23-227-175.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
3.231.220.144|8333|70015|/Satoshi:0.20.1/|1616884249|684024|ec2-3-231-220-144.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.231.24.151|8333|70015|/Satoshi:0.20.1/Knots:20200815/|1619558831|684024|ec2-3-231-24-151.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.234.251.85|8333|70015|/Satoshi:0.20.1/|1616885365|684024|ec2-3-234-251-85.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.235.183.74|8333|70015|/Satoshi:0.20.1/|1617130683|684024|ec2-3-235-183-74.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.235.228.195|8333|70015|/Satoshi:0.20.1/|1617130291|684024|ec2-3-235-228-195.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.237.46.97|8333|70015|/bcoin:2.1.2/|1617313449|683978|ec2-3-237-46-97.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.249.42.217|8333|70016|/Satoshi:0.21.0/|1621260251|684024|ec2-3-249-42-217.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
3.250.188.245|8333|70015|/Satoshi:0.19.1/|1621275962|684024|ec2-3-250-188-245.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
3.34.133.144|8333|70015|/Satoshi:0.20.99/|1616886835|684024|ec2-3-34-133-144.ap-northeast-2.compute.amazonaws.com|KR|AS16509|AMAZON-02
3.34.189.221|51800|70012|/Satoshi:0.12.1(bitcore)/|1619996899|684024|ec2-3-34-189-221.ap-northeast-2.compute.amazonaws.com|KR|AS16509|AMAZON-02
3.34.4.73|8333|70016|/Satoshi:0.21.0/|1616883482|684024|ec2-3-34-4-73.ap-northeast-2.compute.amazonaws.com|KR|AS16509|AMAZON-02
3.35.40.175|8333|70015|/Satoshi:0.18.1(Omni:0.9.0)/|1618901635|684024|ec2-3-35-40-175.ap-northeast-2.compute.amazonaws.com|KR|AS16509|AMAZON-02
3.65.11.158|8333|70016|/Satoshi:0.21.0/|1620738872|684024|ec2-3-65-11-158.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
3.8.38.104|8333|70015|/Satoshi:0.14.99/|1617139541|0|ec2-3-8-38-104.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
3.8.9.247|8333|70015|/Satoshi:0.14.99/|1616954696|0|ec2-3-8-9-247.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
3.83.190.102|8333|70015|/Satoshi:0.18.0/|1616884652|684024|ec2-3-83-190-102.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.83.239.210|8333|70015|/Satoshi:0.18.0/|1619559161|684024|ec2-3-83-239-210.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.85.5.222|8333|70015|/Satoshi:0.18.1/|1616883864|684024|ec2-3-85-5-222.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.86.138.94|8333|70016|/Satoshi:0.21.0/|1620798822|684024|ec2-3-86-138-94.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.87.158.26|8333|70012|/Satoshi:0.12.1(bitcore)/|1621274373|684024|ec2-3-87-158-26.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.87.177.152|8333|70016|/Satoshi:0.21.1/|1620168015|684024|ec2-3-87-177-152.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.88.181.72|8333|70015|/Satoshi:0.20.0/|1616883477|684024|ec2-3-88-181-72.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.89.143.143|8333|70012|/Satoshi:0.12.1(bitcore)/|1616883476|684024|ec2-3-89-143-143.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.91.229.155|8333|70015|/Satoshi:0.20.1/|1617128288|684024|ec2-3-91-229-155.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.94.249.60|8333|70015|/Satoshi:0.18.0/|1616884643|684024|ec2-3-94-249-60.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
3.97.201.205|8333|70016|/Satoshi:0.21.0/|1616883480|684024|ec2-3-97-201-205.ca-central-1.compute.amazonaws.com|CA|AS16509|AMAZON-02
31.111.42.212|8333|70016|/Satoshi:0.21.0/|1621205413|684024|31.111.42.212|GB|AS6871|British Telecommunications PLC
31.125.188.214|8333|70015|/Satoshi:0.20.1/|1620890259|684024|eurobuddha.plus.com|GB|AS6871|British Telecommunications PLC
31.13.10.129|8333|70016|/Satoshi:0.21.0/|1621022269|684024|31.13.10.129|SE|AS197784|Systempartner i Ljungby AB
31.132.17.56|8333|70016|/Satoshi:0.21.0/|1621198300|684024|31-132-17-56.ip.jes.cz|CZ|AS57294|Internet Expert s.r.o.
31.134.121.208|8333|70016|/Satoshi:21.99.0/|1620237084|684024|31.134.121.208|UA|AS56668|FOP Demchuk Sergiy Olexandrovuch
31.14.40.19|8333|70016|/Satoshi:0.21.1/|1620280335|684024|embody-4.gonewhiff.com|RO|AS19624|SERVERROOM
31.150.164.131|8333|70016|/Satoshi:0.21.0/|1621222211|684024|dyndsl-031-150-164-131.ewe-ip-backbone.de|DE|AS9145|EWE-Tel GmbH
31.16.16.187|8333|70016|/Satoshi:0.21.1/|1621093060|684024|ip1f1010bb.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
31.16.176.69|8333|70016|/Satoshi:0.21.1/|1621000262|684024|ip1f10b045.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
31.16.217.18|8333|70016|/Satoshi:0.21.1/|1621120377|684024|ip1f10d912.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
31.163.145.177|8333|70016|/Satoshi:0.21.0/|1620899878|684024|ws177.zone31-163-145.zaural.ru|RU|AS12389|Rostelecom
31.164.104.12|8333|70015|/Satoshi:0.20.0/|1621280133|684024|xdsl-31-164-104-12.adslplus.ch|CH|AS6730|Sunrise Communications AG
31.164.120.15|8333|70016|/Satoshi:0.21.0/|1620171397|684024|xdsl-31-164-120-15.adslplus.ch|CH|AS6730|Sunrise Communications AG
31.164.130.141|8333|70016|/Satoshi:0.21.0/|1621160909|684024|xdsl-31-164-130-141.adslplus.ch|CH|AS6730|Sunrise Communications AG
31.165.207.218|8333|70016|/Satoshi:0.21.0/|1620903938|684024|xdsl-31-165-207-218.adslplus.ch|CH|AS6730|Sunrise Communications AG
31.17.218.67|8333|70016|/Satoshi:0.21.1/|1620152171|0|31.17.218.67|DE|AS3209|Vodafone GmbH
31.17.70.80|8333|70016|/Satoshi:0.21.1/|1621237841|684024|ip1f114650.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
31.171.251.35|8333|70015|/Satoshi:0.17.2/|1619896139|684021|mx.quidifro.site|CH|AS50837|Cloudsigma Ag
31.179.204.142|8333|70015|/Satoshi:0.20.1/|1620052291|684024|31.179.204.142|PL|AS201046|Trafcom Sp. z o.o.
31.18.73.173|8333|70016|/Satoshi:0.21.1/|1621281611|287954|ip1f1249ad.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
31.181.29.123|46777|70016|/Satoshi:0.21.0/|1621233786|684024|31.181.29.123|RU|AS12389|Rostelecom
31.184.224.90|8333|70015|/Satoshi:0.17.1/|1616883864|684024|60.selectel.spb.abcd.network|RU|AS49505|OOO Network of data-centers Selectel
31.186.214.58|8333|70016|/Satoshi:0.21.0/|1619291721|684024|stdnet.nsafe.pl|PL|AS6830|Liberty Global B.V.
31.186.25.70|8333|70015|/Satoshi:0.18.0/|1620726111|684024|31.186.25.70|TR|AS199484|SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticaret Ltd. Sti.
31.19.145.154|8333|70015|/Satoshi:0.20.1/|1621282351|684024|ip1f13919a.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
31.19.234.131|8333|70016|/Satoshi:21.99.0/|1621071290|684024|ip1f13ea83.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
31.192.170.78|8333|70016|/Satoshi:0.21.0/|1620769335|684024|78.170-192-31.telenet.ru|RU|AS35154|Rostelecom
31.201.236.49|8333|70015|/Satoshi:0.18.1/|1618985291|684024|49-236-201-31.ftth.glasoperator.nl|NL|AS50266|T-Mobile Thuis BV
31.207.44.34|8333|70015|/Satoshi:0.15.0.1/|1620100735|684024|31.207.44.34|NL|AS57043|Hostkey B.v.
31.208.33.207|8333|70016|/Satoshi:0.21.1/|1620420039|684024|31-208-33-207.cust.bredband2.com|SE|AS29518|Bredband2 AB
31.21.8.32|8333|70015|/Satoshi:0.18.0/|1621016695|684024|32-8-21-31.ftth.glasoperator.nl|NL|AS50266|T-Mobile Thuis BV
31.210.173.79|8333|70016|/Satoshi:0.21.0/|1620229283|684024|srv15106.hosted-by.eurohoster.online|NL|AS207728|EUROHOSTER Ltd.
31.24.9.182|8333|70016|/Satoshi:0.21.1/|1621006085|683970|182.9.24.31.ftth.as8758.net|CH|AS8758|Iway AG
31.25.241.224|8335|70015|/Satoshi:0.16.3/|1616883480|684024|224.241-25-31.DC.dataekb.ru|RU|AS39741|data-centr ekaterinburg OOO
31.25.98.16|8333|70016|/Satoshi:0.21.0/|1619888396|684024|heiligekarper|NL|AS48635|PCextreme B.V.
31.31.116.242|8333|70016|/Satoshi:0.21.1/|1621201316|684024|31-31-116-242.broadband.tenet.odessa.ua|UA|AS6876|TENET Scientific Production Enterprise LLC
31.31.23.173|8333|70016|/Satoshi:0.21.0/|1621292110|666656|173.23.31.31.dyn.idknet.com|MD|AS1547|Societatea mixta pe actiuni de tip inchis Interdnestrcom
31.31.72.217|48539|70016|/Satoshi:0.21.0/|1621189748|684024|mail.valek.net|CZ|AS197019|WEDOS Internet, a.s.
31.31.79.166|8333|70015|/Satoshi:0.20.1/|1620657928|684024|31.31.79.166|CZ|AS197019|WEDOS Internet, a.s.
31.42.184.85|8333|70016|/Satoshi:0.21.0/|1618458353|684024|Hosted-by.specialservers|UA|AS30860|Virtual Systems LLC
31.43.140.190|8333|70015|/Satoshi:0.18.0/|1621015486|684024|hurex1.corbina.com.ua|UA|AS48438|Corbina Telecom Llc.
31.45.106.24|8333|70016|/Satoshi:0.21.1/|1621075536|684024|ti0187q162-2300.bb.online.no|NO|AS2119|Telenor Norge AS
31.46.231.174|8333|70015|/Satoshi:0.20.1/|1620772389|684024|31.46.231.174|HU|AS5483|Magyar Telekom plc.
31.47.202.112|8333|70016|/Satoshi:0.21.0/|1620508827|684024|btc.dohmen.net|SE|AS34385|Tripnet AB
31.54.129.145|8333|70016|/Satoshi:0.21.0/|1620955879|684024|host31-54-129-145.range31-54.btcentralplus.com|GB|AS2856|British Telecommunications PLC
32.214.183.114|8333|70015|/Satoshi:0.18.0/|1616884250|684024|32.214.183.114|US|AS46690|SNET-FCC
34.121.18.63|8333|70016|/Satoshi:21.99.0/|1620139186|684024|63.18.121.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.192.2.58|8333|70015|/Satoshi:0.14.99/|1617580477|0|ec2-34-192-2-58.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.193.35.86|8333|70015|/Satoshi:0.18.1(Omni:0.8.1)/|1616883479|684024|ec2-34-193-35-86.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.195.55.159|8333|70015|/Satoshi:0.17.1/|1616884642|684024|ec2-34-195-55-159.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.195.96.196|8333|70015|/Satoshi:0.17.1/|1616886834|684024|ec2-34-195-96-196.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.198.48.213|8333|70016|/Satoshi:0.21.0/|1621249790|684024|ec2-34-198-48-213.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.200.242.216|8333|70015|/Satoshi:0.14.2/|1616883481|684024|ec2-34-200-242-216.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.201.101.33|8333|70015|/Satoshi:0.20.1/|1616883481|684024|ec2-34-201-101-33.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.201.120.185|8333|70016|/Satoshi:0.21.0/|1620755153|684024|ec2-34-201-120-185.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.204.191.115|8333|70015|/Satoshi:0.18.0/|1617353065|684024|ec2-34-204-191-115.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.205.224.226|8333|70015|/Satoshi:0.19.0.1(bitcore)/|1616883479|684024|ec2-34-205-224-226.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.206.71.48|8333|70015|/Satoshi:0.20.1/|1619558821|684024|ec2-34-206-71-48.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.207.3.254|8333|70015|/Satoshi:0.14.99/|1619946169|0|ec2-34-207-3-254.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.209.172.188|8333|70015|/Satoshi:0.18.0/|1620095816|0|ec2-34-209-172-188.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.210.198.230|8333|70016|/Satoshi:0.21.0/|1621256564|684024|ec2-34-210-198-230.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.211.65.11|8333|70012|/Satoshi:0.12.1/|1620227060|684023|ec2-34-211-65-11.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.213.114.64|8333|70015|/Satoshi:0.19.0.1/|1620228839|684024|ec2-34-213-114-64.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.213.51.110|8333|70015|/Satoshi:0.19.0.1/|1620942148|684024|ec2-34-213-51-110.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.217.18.3|8333|70016|/Satoshi:0.21.0/|1620456264|684024|ec2-34-217-18-3.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.218.45.5|8333|70012|/Satoshi:0.12.1(bitcore)/|1616883479|684024|ec2-34-218-45-5.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.221.250.46|8333|70015|/Satoshi:0.19.1/|1620231016|684024|ec2-34-221-250-46.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.222.116.184|8333|70015|/Satoshi:0.20.0/|1617777316|684024|ec2-34-222-116-184.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.222.125.43|8333|70015|/Satoshi:0.18.0/|1620975902|684024|ec2-34-222-125-43.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.222.37.152|8333|70015|/Satoshi:0.17.0.1/|1619512661|684024|ec2-34-222-37-152.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.226.136.24|8333|70012|/Satoshi:0.12.1(bitcore)/|1619552135|684024|ec2-34-226-136-24.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.228.233.174|8333|70015|/Satoshi:0.20.1/|1620839140|684024|ec2-34-228-233-174.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.231.122.179|8333|70016|/Satoshi:0.21.0/|1621034435|684024|ec2-34-231-122-179.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.231.176.154|8333|70015|/Satoshi:0.20.1/|1621276714|684024|ec2-34-231-176-154.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.231.234.150|8333|70015|/Satoshi:0.14.2/|1619699611|684024|ec2-34-231-234-150.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.232.63.88|8333|70015|/Satoshi:0.17.0.1/|1621276347|684024|ec2-34-232-63-88.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.234.149.96|48333|70015|/Satoshi:0.18.0/|1616883479|684024|ec2-34-234-149-96.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.234.208.165|8333|70015|/Satoshi:0.18.0/|1616883478|684024|ec2-34-234-208-165.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.236.113.58|8333|70015|/Satoshi:0.18.0/|1619560163|684024|ec2-34-236-113-58.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.237.15.134|8333|70015|/Satoshi:0.16.0/|1616887889|684024|ec2-34-237-15-134.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.239.129.69|8333|70012|/Satoshi:0.12.1(bitcore)/|1621231458|684024|ec2-34-239-129-69.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.241.176.144|8333|70015|/Satoshi:0.19.1/|1621281256|684024|ec2-34-241-176-144.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.241.193.10|8333|70015|/Satoshi:0.16.3/|1616883479|684024|ec2-34-241-193-10.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.241.210.224|5001|70015|/Satoshi:0.20.0/|1616883478|684024|ec2-34-241-210-224.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.241.50.179|5001|70015|/Satoshi:0.20.0/|1616883477|684024|ec2-34-241-50-179.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.242.254.154|8333|70015|/Satoshi:0.17.0.1/|1616883480|684024|ec2-34-242-254-154.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.243.139.60|8333|70015|/Satoshi:0.19.0.1/|1616883476|684024|ec2-34-243-139-60.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.243.145.140|8333|70015|/Satoshi:0.14.99/|1617821605|683992|ec2-34-243-145-140.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.244.156.160|8333|70015|/Satoshi:0.20.1/|1616883478|684024|ec2-34-244-156-160.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.248.201.207|8333|70015|/Satoshi:0.14.99/|1617143458|0|ec2-34-248-201-207.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.248.89.128|8333|70015|/Satoshi:0.18.0/|1617413484|0|ec2-34-248-89-128.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.249.158.199|8333|70015|/Satoshi:0.20.1/|1621003189|684024|ec2-34-249-158-199.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.249.165.68|8333|70015|/Satoshi:0.14.99/|1618253240|0|ec2-34-249-165-68.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.249.21.210|8333|70015|/Satoshi:0.14.99/|1617806950|683979|ec2-34-249-21-210.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.250.102.234|8333|70015|/Satoshi:0.14.99/|1617095399|0|ec2-34-250-102-234.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.252.220.98|8333|70015|/Satoshi:0.14.99/|1617323307|684024|ec2-34-252-220-98.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.255.135.131|8333|70015|/Satoshi:0.14.99/|1619075141|0|ec2-34-255-135-131.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.255.158.175|8333|70015|/Satoshi:0.14.99/|1617704721|0|ec2-34-255-158-175.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.65.180.129|8333|70015|/bcoin:2.0.0-dev/|1620442613|683990|129.180.65.34.bc.googleusercontent.com|CH|AS15169|GOOGLE
34.70.138.19|8333|70016|/Satoshi:0.21.0/|1620200078|684024|19.138.70.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.70.196.248|8333|70015|/Satoshi:0.20.1/|1616883481|684024|248.196.70.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.71.126.174|8333|70016|/Satoshi:0.21.0/|1619430168|0|174.126.71.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.71.253.115|8333|70016|/Satoshi:21.99.0/|1620769653|0|115.253.71.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.73.101.96|8333|70015|/Satoshi:0.18.1/|1616883865|684024|96.101.73.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.74.106.11|8333|70015|/Satoshi:0.20.1/|1617124977|684024|11.106.74.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.74.205.75|8333|70015|/Satoshi:0.19.0.1/|1619647592|684024|75.205.74.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.74.46.5|8333|70017|/Satoshi:0.19.0.1/|1616883480|684024|5.46.74.34.bc.googleusercontent.com|US|AS15169|GOOGLE
